X,Y,Radius,Color
3771,-12242,1,1
3771,-12243,1,1
3770,-12243,1,1
3770,-12244,1,1
3770,-12245,1,1
3771,-12245,1,1
3771,-12245,1,1
3770,-12245,1,1
3770,-12246,1,1
3769,-12246,1,1
3770,-12246,1,1
3770,-12247,1,1
3771,-12246,1,1
3771,-12246,1,1
3770,-12246,1,1
3770,-12247,1,1
3771,-12247,1,1
3771,-12246,1,1
3770,-12248,1,1
3770,-12248,1,1
3771,-12248,1,1
3771,-12248,1,1
3770,-12254,1,1
3767,-12249,1,1
3768,-12249,1,1
3767,-12249,1,1
3770,-12249,1,1
3769,-12249,1,1
3769,-12248,1,1
3769,-12249,1,1
3769,-12249,1,1
3770,-12247,1,1
3769,-12247,1,1
3769,-12247,1,1
3769,-12248,1,1
3769,-12248,1,1
3769,-12246,1,1
3768,-12246,1,1
3769,-12247,1,1
3769,-12247,1,1
3768,-12247,1,1
3768,-12248,1,1
3767,-12248,1,1
3767,-12248,1,1
3768,-12249,1,1
3767,-12248,1,1
3769,-12245,1,1
3767,-12245,1,1
3767,-12247,1,1
3766,-12247,1,1
3767,-12246,1,1
3766,-12246,1,1
3765,-12246,1,1
3767,-12245,1,1
3766,-12245,1,1
3766,-12246,1,1
3766,-12245,1,1
3765,-12244,1,1
3766,-12243,1,1
3766,-12244,1,1
3766,-12244,1,1
3767,-12244,1,1
3767,-12242,1,1
3766,-12241,1,1
3766,-12242,1,1
3766,-12242,1,1
3766,-12242,1,1
3766,-12241,1,1
3766,-12241,1,1
3766,-12241,1,1
3766,-12241,1,1
3766,-12241,1,1
3765,-12241,1,1
3766,-12242,1,1
3766,-12243,1,1
3765,-12242,1,1
3764,-12243,1,1
3764,-12243,1,1
3764,-12245,1,1
3764,-12246,1,1
3765,-12246,1,1
3764,-12246,1,1
3765,-12247,1,1
3766,-12253,1,1
3765,-12253,1,1
3765,-12248,1,1
3763,-12249,1,1
3763,-12249,1,1
3763,-12249,1,1
3763,-12253,1,1
3764,-12248,1,1
3761,-12247,1,1
3762,-12254,1,1
3759,-12249,1,1
3759,-12250,1,1
3760,-12250,1,1
3759,-12255,1,1
3758,-12251,1,1
3760,-12249,1,1
3759,-12248,1,1
3757,-12248,1,1
3759,-12246,1,1
3763,-12246,1,1
3762,-12245,1,1
3763,-12245,1,1
3763,-12244,1,1
3763,-12243,1,1
3761,-12243,1,1
3762,-12241,1,1
3761,-12241,1,1
3761,-12242,1,1
3762,-12242,1,1
3762,-12242,1,1
3761,-12242,1,1
3763,-12242,1,1
3762,-12242,1,1
3762,-12242,1,1
3762,-12242,1,1
3762,-12241,1,1
3762,-12240,1,1
3763,-12241,1,1
3764,-12242,1,1
3763,-12243,1,1
3763,-12242,1,1
3763,-12241,1,1
3763,-12241,1,1
3762,-12240,1,1
3764,-12241,1,1
3761,-12240,1,1
3760,-12238,1,1
3760,-12239,1,1
3761,-12241,1,1
3761,-12241,1,1
3760,-12241,1,1
3760,-12242,1,1
3760,-12241,1,1
3759,-12241,1,1
3759,-12241,1,1
3760,-12240,1,1
3760,-12240,1,1
3760,-12239,1,1
3760,-12239,1,1
3759,-12239,1,1
3759,-12240,1,1
3759,-12238,1,1
3759,-12238,1,1
3758,-12239,1,1
3758,-12240,1,1
3759,-12239,1,1
3757,-12239,1,1
3760,-12237,1,1
3759,-12237,1,1
3759,-12238,1,1
3759,-12237,1,1
3758,-12237,1,1
3758,-12238,1,1
3758,-12238,1,1
3758,-12236,1,1
3758,-12236,1,1
3758,-12237,1,1
3758,-12237,1,1
3759,-12234,1,1
3758,-12233,1,1
3758,-12234,1,1
3758,-12235,1,1
3759,-12236,1,1
3758,-12235,1,1
3758,-12235,1,1
3757,-12234,1,1
3757,-12235,1,1
3758,-12237,1,1
3757,-12236,1,1
3756,-12236,1,1
3756,-12237,1,1
3756,-12234,1,1
3755,-12234,1,1
3754,-12236,1,1
3756,-12235,1,1
3757,-12234,1,1
3757,-12234,1,1
3757,-12235,1,1
3757,-12234,1,1
3757,-12233,1,1
3757,-12233,1,1
3758,-12233,1,1
3758,-12233,1,1
3760,-12231,1,1
3758,-12231,1,1
3757,-12231,1,1
3758,-12233,1,1
3757,-12232,1,1
3757,-12232,1,1
3757,-12232,1,1
3757,-12231,1,1
3756,-12232,1,1
3757,-12233,1,1
3756,-12232,1,1
3756,-12233,1,1
3756,-12232,1,1
3756,-12232,1,1
3756,-12233,1,1
3755,-12232,1,1
3755,-12233,1,1
3755,-12234,1,1
3756,-12231,1,1
3755,-12231,1,1
3755,-12232,1,1
3755,-12232,1,1
3755,-12233,1,1
3754,-12232,1,1
3753,-12234,1,1
3753,-12233,1,1
3753,-12235,1,1
3752,-12234,1,1
3753,-12233,1,1
3752,-12232,1,1
3753,-12230,1,1
3753,-12230,1,1
3753,-12230,1,1
3752,-12231,1,1
3753,-12231,1,1
3754,-12230,1,1
3753,-12230,1,1
3753,-12229,1,1
3754,-12231,1,1
3754,-12231,1,1
3753,-12231,1,1
3753,-12232,1,1
3755,-12231,1,1
3754,-12231,1,1
3754,-12231,1,1
3754,-12231,1,1
3755,-12230,1,1
3755,-12231,1,1
3756,-12231,1,1
3756,-12231,1,1
3756,-12231,1,1
3756,-12231,1,1
3757,-12231,1,1
3757,-12231,1,1
3757,-12230,1,1
3756,-12230,1,1
3757,-12230,1,1
3756,-12229,1,1
3756,-12230,1,1
3756,-12229,1,1
3756,-12230,1,1
3756,-12229,1,1
3755,-12226,1,1
3755,-12226,1,1
3755,-12227,1,1
3754,-12226,1,1
3755,-12227,1,1
3755,-12228,1,1
3756,-12227,1,1
3756,-12227,1,1
3754,-12226,1,1
3754,-12226,1,1
3754,-12226,1,1
3754,-12227,1,1
3754,-12227,1,1
3754,-12227,1,1
3756,-12226,1,1
3757,-12226,1,1
3756,-12225,1,1
3755,-12229,1,1
3754,-12228,1,1
3754,-12229,1,1
3754,-12228,1,1
3754,-12229,1,1
3754,-12229,1,1
3753,-12229,1,1
3753,-12228,1,1
3753,-12228,1,1
3753,-12227,1,1
3753,-12228,1,1
3752,-12229,1,1
3752,-12228,1,1
3752,-12228,1,1
3752,-12228,1,1
3752,-12229,1,1
3752,-12230,1,1
3751,-12230,1,1
3752,-12230,1,1
3752,-12231,1,1
3752,-12232,1,1
3750,-12231,1,1
3752,-12227,1,1
3751,-12227,1,1
3751,-12229,1,1
3752,-12226,1,1
3751,-12226,1,1
3751,-12225,1,1
3750,-12225,1,1
3751,-12227,1,1
3751,-12226,1,1
3750,-12226,1,1
3750,-12226,1,1
3750,-12225,1,1
3749,-12225,1,1
3749,-12225,1,1
3749,-12225,1,1
3750,-12226,1,1
3751,-12228,1,1
3750,-12228,1,1
3749,-12228,1,1
3749,-12228,1,1
3748,-12227,1,1
3748,-12226,1,1
3748,-12229,1,1
3747,-12227,1,1
3746,-12226,1,1
3747,-12228,1,1
3747,-12224,1,1
3748,-12225,1,1
3747,-12224,1,1
3747,-12225,1,1
3747,-12225,1,1
3748,-12225,1,1
3748,-12224,1,1
3748,-12224,1,1
3748,-12224,1,1
3749,-12224,1,1
3749,-12224,1,1
3748,-12221,1,1
3749,-12223,1,1
3749,-12221,1,1
3748,-12222,1,1
3748,-12222,1,1
3749,-12224,1,1
3755,-12224,1,1
3753,-12225,1,1
3753,-12226,1,1
3752,-12225,1,1
3752,-12221,1,1
3748,-12219,1,1
3748,-12221,1,1
3748,-12221,1,1
3748,-12220,1,1
3748,-12220,1,1
3748,-12220,1,1
3748,-12219,1,1
3748,-12219,1,1
3747,-12219,1,1
3747,-12220,1,1
3747,-12220,1,1
3747,-12220,1,1
3747,-12221,1,1
3747,-12221,1,1
3747,-12221,1,1
3747,-12222,1,1
3747,-12222,1,1
3747,-12222,1,1
3748,-12223,1,1
3747,-12223,1,1
3748,-12223,1,1
3747,-12224,1,1
3747,-12224,1,1
3746,-12223,1,1
3746,-12223,1,1
3746,-12225,1,1
3746,-12224,1,1
3745,-12226,1,1
3746,-12223,1,1
3746,-12222,1,1
3745,-12223,1,1
3745,-12223,1,1
3746,-12222,1,1
3746,-12220,1,1
3744,-12220,1,1
3744,-12222,1,1
3746,-12221,1,1
3746,-12221,1,1
3746,-12218,1,1
3747,-12220,1,1
3747,-12218,1,1
3747,-12216,1,1
3748,-12217,1,1
3747,-12216,1,1
3748,-12216,1,1
3750,-12214,1,1
3748,-12214,1,1
3747,-12214,1,1
3748,-12212,1,1
3747,-12213,1,1
3746,-12213,1,1
3746,-12213,1,1
3745,-12212,1,1
3746,-12213,1,1
3747,-12213,1,1
3747,-12214,1,1
3747,-12215,1,1
3747,-12215,1,1
3746,-12215,1,1
3746,-12214,1,1
3747,-12215,1,1
3746,-12215,1,1
3746,-12216,1,1
3745,-12216,1,1
3746,-12216,1,1
3746,-12217,1,1
3746,-12219,1,1
3745,-12217,1,1
3745,-12217,1,1
3745,-12218,1,1
3745,-12218,1,1
3745,-12219,1,1
3744,-12218,1,1
3744,-12219,1,1
3744,-12219,1,1
3743,-12220,1,1
3744,-12221,1,1
3743,-12220,1,1
3743,-12219,1,1
3743,-12220,1,1
3743,-12221,1,1
3743,-12221,1,1
3742,-12223,1,1
3742,-12219,1,1
3743,-12221,1,1
3742,-12221,1,1
3740,-12220,1,1
3740,-12220,1,1
3738,-12221,1,1
3735,-12220,1,1
3737,-12221,1,1
3737,-12222,1,1
3736,-12222,1,1
3740,-12222,1,1
3745,-12225,1,1
3745,-12227,1,1
3743,-12224,1,1
3743,-12227,1,1
3739,-12225,1,1
3738,-12226,1,1
3741,-12229,1,1
3751,-12246,1,1
3750,-12247,1,1
3750,-12247,1,1
3751,-12248,1,1
3751,-12247,1,1
3752,-12244,1,1
3750,-12253,1,1
3754,-12249,1,1
3753,-12251,1,1
3751,-12250,1,1
3750,-12249,1,1
3743,-12243,1,1
3746,-12234,1,1
3734,-12238,1,1
3739,-12233,1,1
3732,-12227,1,1
3724,-12227,1,1
3718,-12238,1,1
3444,-11977,1,1
3445,-11978,1,1
3445,-11979,1,1
3445,-11975,1,1
3444,-11975,1,1
3444,-11976,1,1
3445,-11975,1,1
3448,-11978,1,1
3450,-11975,1,1
3445,-11978,1,1
3444,-11973,1,1
3443,-11973,1,1
3444,-11974,1,1
3443,-11972,1,1
3443,-11972,1,1
3443,-11972,1,1
3443,-11972,1,1
3443,-11972,1,1
3443,-11971,1,1
3442,-11971,1,1
3443,-11971,1,1
3444,-11972,1,1
3444,-11971,1,1
3443,-11970,1,1
3443,-11971,1,1
3443,-11970,1,1
3443,-11970,1,1
3447,-11970,1,1
3447,-11972,1,1
3445,-11971,1,1
3444,-11971,1,1
3444,-11972,1,1
3444,-11972,1,1
3444,-11973,1,1
3445,-11973,1,1
3444,-11974,1,1
3445,-11974,1,1
3444,-11969,1,1
3443,-11969,1,1
3443,-11970,1,1
3443,-11969,1,1
3443,-11969,1,1
3444,-11968,1,1
3447,-11967,1,1
3444,-11966,1,1
3443,-11966,1,1
3444,-11967,1,1
3443,-11969,1,1
3443,-11968,1,1
3443,-11968,1,1
3438,-11967,1,1
3442,-11968,1,1
3443,-11967,1,1
3442,-11967,1,1
3442,-11967,1,1
3443,-11970,1,1
3442,-11970,1,1
3442,-11970,1,1
3442,-11969,1,1
3442,-11969,1,1
3442,-11971,1,1
3442,-11971,1,1
3442,-11971,1,1
3442,-11971,1,1
3442,-11970,1,1
3441,-11970,1,1
3442,-11972,1,1
3442,-11972,1,1
3442,-11972,1,1
3442,-11972,1,1
3442,-11971,1,1
3442,-11971,1,1
3441,-11971,1,1
3435,-11973,1,1
3436,-11971,1,1
3436,-11970,1,1
3440,-11971,1,1
3440,-11970,1,1
3441,-11972,1,1
3440,-11971,1,1
3441,-11971,1,1
3441,-11970,1,1
3441,-11970,1,1
3438,-11969,1,1
3441,-11969,1,1
3443,-11975,1,1
3443,-11974,1,1
3440,-11975,1,1
3443,-11973,1,1
3442,-11973,1,1
3442,-11973,1,1
3441,-11972,1,1
3441,-11974,1,1
3441,-11973,1,1
3441,-11972,1,1
3435,-11974,1,1
3438,-11974,1,1
3442,-11963,1,1
3443,-11964,1,1
3440,-11963,1,1
3443,-11964,1,1
3445,-11961,1,1
3444,-11963,1,1
3443,-11961,1,1
3441,-11953,1,1
3441,-11952,1,1
3440,-11951,1,1
3440,-11951,1,1
3439,-11952,1,1
3439,-11951,1,1
3440,-11952,1,1
3438,-11953,1,1
3440,-11953,1,1
3446,-11951,1,1
3438,-11955,1,1
3438,-11957,1,1
3443,-11959,1,1
3439,-11959,1,1
3435,-11950,1,1
3439,-11949,1,1
3477,-11972,1,1
3475,-12018,1,1
3472,-12027,1,1
3462,-12018,1,1
3463,-12020,1,1
3461,-12020,1,1
3463,-12013,1,1
3460,-12012,1,1
3460,-12014,1,1
3461,-12016,1,1
3459,-12014,1,1
3459,-12014,1,1
3472,-12004,1,1
3466,-12011,1,1
3464,-12008,1,1
3462,-12008,1,1
3462,-12009,1,1
3462,-12011,1,1
3461,-12009,1,1
3459,-12008,1,1
3454,-12001,1,1
3491,-12044,1,1
3491,-12045,1,1
3490,-12048,1,1
3488,-12045,1,1
3488,-12044,1,1
3487,-12045,1,1
3487,-12044,1,1
3486,-12045,1,1
3486,-12040,1,1
3485,-12040,1,1
3486,-12041,1,1
3486,-12043,1,1
3486,-12043,1,1
3490,-12037,1,1
3487,-12033,1,1
3491,-12042,1,1
3490,-12043,1,1
3490,-12043,1,1
3488,-12041,1,1
3489,-12042,1,1
3489,-12043,1,1
3489,-12043,1,1
3488,-12043,1,1
3487,-12042,1,1
3487,-12043,1,1
3487,-12043,1,1
3488,-12041,1,1
3487,-12040,1,1
3487,-12041,1,1
3487,-12041,1,1
3495,-12042,1,1
3495,-12042,1,1
3495,-12043,1,1
3495,-12043,1,1
3494,-12042,1,1
3493,-12043,1,1
3493,-12043,1,1
3498,-12043,1,1
3497,-12043,1,1
3496,-12042,1,1
3496,-12043,1,1
3496,-12043,1,1
3496,-12042,1,1
3496,-12042,1,1
3496,-12043,1,1
3497,-12042,1,1
3496,-12041,1,1
3496,-12042,1,1
3496,-12038,1,1
3496,-12041,1,1
3496,-12041,1,1
3495,-12040,1,1
3498,-12047,1,1
3497,-12044,1,1
3497,-12044,1,1
3497,-12045,1,1
3497,-12045,1,1
3496,-12044,1,1
3496,-12044,1,1
3496,-12045,1,1
3496,-12045,1,1
3496,-12044,1,1
3496,-12044,1,1
3496,-12045,1,1
3495,-12045,1,1
3494,-12044,1,1
3494,-12047,1,1
3493,-12044,1,1
3493,-12044,1,1
3495,-12044,1,1
3495,-12045,1,1
3494,-12044,1,1
3495,-12045,1,1
3494,-12045,1,1
3494,-12045,1,1
3497,-12054,1,1
3496,-12057,1,1
3496,-12057,1,1
3497,-12064,1,1
3491,-12060,1,1
3470,-12059,1,1
3470,-12048,1,1
3464,-12046,1,1
3465,-12046,1,1
3464,-12046,1,1
3464,-12047,1,1
3465,-12047,1,1
3464,-12046,1,1
3464,-12044,1,1
3464,-12045,1,1
3464,-12045,1,1
3464,-12045,1,1
3465,-12046,1,1
3465,-12046,1,1
3465,-12047,1,1
3465,-12047,1,1
3465,-12045,1,1
3465,-12044,1,1
3465,-12045,1,1
3465,-12045,1,1
3465,-12045,1,1
3463,-12046,1,1
3464,-12046,1,1
3464,-12047,1,1
3464,-12045,1,1
3464,-12045,1,1
3463,-12045,1,1
3466,-12044,1,1
3466,-12045,1,1
3466,-12046,1,1
3466,-12047,1,1
3452,-12039,1,1
3466,-12048,1,1
3465,-12048,1,1
3463,-12045,1,1
3463,-12047,1,1
3474,-12046,1,1
3471,-12045,1,1
3471,-12046,1,1
3470,-12047,1,1
3471,-12047,1,1
3469,-12037,1,1
3470,-12043,1,1
3469,-12043,1,1
3468,-12044,1,1
3442,-11986,1,1
3440,-11988,1,1
3440,-11985,1,1
3443,-11988,1,1
3443,-11988,1,1
3443,-11988,1,1
3442,-11988,1,1
3440,-11991,1,1
3445,-11983,1,1
3444,-11984,1,1
3445,-11984,1,1
3444,-11985,1,1
3447,-11981,1,1
3446,-11981,1,1
3448,-11985,1,1
3444,-11988,1,1
3444,-11989,1,1
3444,-11989,1,1
3444,-11992,1,1
3447,-12005,1,1
3438,-11986,1,1
3441,-11986,1,1
3438,-11986,1,1
3445,-11981,1,1
3444,-11981,1,1
3445,-11982,1,1
3444,-11983,1,1
3444,-11982,1,1
3444,-11981,1,1
3443,-11982,1,1
3444,-11982,1,1
3444,-11982,1,1
3444,-11983,1,1
3443,-11983,1,1
3443,-11977,1,1
3443,-11977,1,1
3440,-11979,1,1
3444,-11980,1,1
3443,-11980,1,1
3443,-11980,1,1
3444,-11979,1,1
3444,-11978,1,1
3443,-11979,1,1
3736,-12190,1,1
3736,-12189,1,1
3736,-12188,1,1
3735,-12189,1,1
3736,-12190,1,1
3735,-12190,1,1
3735,-12190,1,1
3734,-12190,1,1
3734,-12190,1,1
3734,-12192,1,1
3734,-12192,1,1
3734,-12192,1,1
3733,-12192,1,1
3733,-12192,1,1
3733,-12193,1,1
3733,-12193,1,1
3733,-12194,1,1
3734,-12191,1,1
3733,-12191,1,1
3733,-12191,1,1
3733,-12192,1,1
3733,-12190,1,1
3733,-12191,1,1
3733,-12189,1,1
3733,-12190,1,1
3733,-12190,1,1
3734,-12188,1,1
3733,-12189,1,1
3733,-12188,1,1
3735,-12189,1,1
3734,-12189,1,1
3734,-12189,1,1
3734,-12189,1,1
3734,-12188,1,1
3736,-12188,1,1
3735,-12188,1,1
3735,-12189,1,1
3735,-12189,1,1
3735,-12189,1,1
3735,-12188,1,1
3735,-12187,1,1
3734,-12188,1,1
3735,-12188,1,1
3734,-12187,1,1
3734,-12187,1,1
3734,-12187,1,1
3734,-12188,1,1
3735,-12187,1,1
3735,-12186,1,1
3735,-12187,1,1
3734,-12186,1,1
3734,-12186,1,1
3733,-12188,1,1
3733,-12188,1,1
3733,-12187,1,1
3733,-12188,1,1
3733,-12189,1,1
3732,-12189,1,1
3732,-12188,1,1
3732,-12188,1,1
3732,-12189,1,1
3732,-12189,1,1
3731,-12189,1,1
3731,-12190,1,1
3732,-12190,1,1
3732,-12191,1,1
3731,-12191,1,1
3732,-12193,1,1
3733,-12194,1,1
3732,-12194,1,1
3732,-12193,1,1
3732,-12192,1,1
3732,-12192,1,1
3732,-12192,1,1
3732,-12193,1,1
3731,-12194,1,1
3731,-12194,1,1
3730,-12194,1,1
3730,-12193,1,1
3731,-12193,1,1
3731,-12192,1,1
3731,-12192,1,1
3730,-12193,1,1
3731,-12193,1,1
3731,-12192,1,1
3730,-12193,1,1
3730,-12192,1,1
3730,-12192,1,1
3731,-12191,1,1
3731,-12191,1,1
3730,-12190,1,1
3730,-12191,1,1
3730,-12191,1,1
3730,-12191,1,1
3731,-12189,1,1
3731,-12188,1,1
3730,-12189,1,1
3730,-12189,1,1
3731,-12189,1,1
3730,-12190,1,1
3730,-12190,1,1
3730,-12188,1,1
3729,-12188,1,1
3730,-12189,1,1
3730,-12189,1,1
3729,-12189,1,1
3729,-12190,1,1
3729,-12190,1,1
3729,-12192,1,1
3729,-12191,1,1
3729,-12192,1,1
3729,-12191,1,1
3729,-12193,1,1
3729,-12192,1,1
3728,-12193,1,1
3728,-12193,1,1
3728,-12194,1,1
3728,-12194,1,1
3727,-12193,1,1
3727,-12194,1,1
3727,-12194,1,1
3726,-12194,1,1
3726,-12194,1,1
3726,-12195,1,1
3726,-12195,1,1
3725,-12194,1,1
3726,-12193,1,1
3726,-12192,1,1
3725,-12192,1,1
3725,-12191,1,1
3728,-12192,1,1
3727,-12192,1,1
3727,-12193,1,1
3727,-12193,1,1
3728,-12192,1,1
3727,-12192,1,1
3727,-12191,1,1
3728,-12191,1,1
3728,-12190,1,1
3727,-12190,1,1
3725,-12190,1,1
3725,-12190,1,1
3727,-12190,1,1
3726,-12190,1,1
3726,-12191,1,1
3726,-12191,1,1
3726,-12191,1,1
3725,-12189,1,1
3726,-12189,1,1
3726,-12188,1,1
3726,-12188,1,1
3726,-12188,1,1
3725,-12188,1,1
3725,-12189,1,1
3725,-12189,1,1
3729,-12189,1,1
3728,-12189,1,1
3728,-12190,1,1
3728,-12188,1,1
3728,-12189,1,1
3727,-12188,1,1
3727,-12188,1,1
3726,-12189,1,1
3727,-12189,1,1
3732,-12187,1,1
3732,-12187,1,1
3732,-12188,1,1
3732,-12188,1,1
3731,-12186,1,1
3730,-12187,1,1
3731,-12187,1,1
3730,-12187,1,1
3730,-12188,1,1
3732,-12186,1,1
3733,-12185,1,1
3732,-12184,1,1
3733,-12185,1,1
3733,-12185,1,1
3732,-12184,1,1
3732,-12184,1,1
3729,-12187,1,1
3728,-12187,1,1
3729,-12186,1,1
3728,-12185,1,1
3730,-12183,1,1
3730,-12185,1,1
3729,-12184,1,1
3729,-12184,1,1
3728,-12184,1,1
3731,-12183,1,1
3730,-12183,1,1
3729,-12181,1,1
3728,-12181,1,1
3728,-12182,1,1
3729,-12183,1,1
3729,-12183,1,1
3728,-12183,1,1
3728,-12183,1,1
3728,-12182,1,1
3729,-12183,1,1
3729,-12182,1,1
3732,-12183,1,1
3731,-12182,1,1
3731,-12182,1,1
3731,-12181,1,1
3731,-12181,1,1
3732,-12181,1,1
3732,-12182,1,1
3733,-12182,1,1
3732,-12183,1,1
3733,-12181,1,1
3734,-12180,1,1
3734,-12180,1,1
3734,-12179,1,1
3735,-12180,1,1
3734,-12178,1,1
3735,-12175,1,1
3733,-12177,1,1
3733,-12177,1,1
3734,-12178,1,1
3733,-12179,1,1
3733,-12179,1,1
3733,-12179,1,1
3733,-12178,1,1
3732,-12180,1,1
3732,-12180,1,1
3732,-12180,1,1
3732,-12179,1,1
3732,-12179,1,1
3733,-12176,1,1
3730,-12181,1,1
3731,-12181,1,1
3731,-12180,1,1
3730,-12180,1,1
3730,-12181,1,1
3731,-12180,1,1
3731,-12179,1,1
3731,-12178,1,1
3730,-12179,1,1
3728,-12176,1,1
3730,-12174,1,1
3731,-12178,1,1
3731,-12177,1,1
3729,-12176,1,1
3730,-12176,1,1
3730,-12175,1,1
3729,-12174,1,1
3729,-12175,1,1
3734,-12184,1,1
3733,-12184,1,1
3733,-12184,1,1
3732,-12183,1,1
3735,-12182,1,1
3734,-12182,1,1
3735,-12181,1,1
3735,-12181,1,1
3735,-12180,1,1
3735,-12180,1,1
3734,-12184,1,1
3733,-12183,1,1
3734,-12183,1,1
3734,-12183,1,1
3736,-12187,1,1
3735,-12186,1,1
3735,-12186,1,1
3734,-12185,1,1
3735,-12184,1,1
3735,-12185,1,1
3735,-12184,1,1
3737,-12186,1,1
3737,-12184,1,1
3736,-12185,1,1
3736,-12185,1,1
3736,-12185,1,1
3736,-12186,1,1
3738,-12184,1,1
3738,-12185,1,1
3739,-12184,1,1
3738,-12183,1,1
3738,-12184,1,1
3738,-12183,1,1
3737,-12183,1,1
3737,-12183,1,1
3737,-12184,1,1
3737,-12184,1,1
3737,-12182,1,1
3736,-12183,1,1
3736,-12183,1,1
3735,-12183,1,1
3737,-12182,1,1
3737,-12181,1,1
3736,-12182,1,1
3736,-12182,1,1
3737,-12182,1,1
3739,-12181,1,1
3739,-12182,1,1
3738,-12182,1,1
3738,-12181,1,1
3738,-12182,1,1
3737,-12181,1,1
3738,-12179,1,1
3736,-12181,1,1
3739,-12187,1,1
3739,-12187,1,1
3738,-12187,1,1
3738,-12187,1,1
3739,-12188,1,1
3741,-12187,1,1
3740,-12187,1,1
3740,-12186,1,1
3739,-12187,1,1
3739,-12186,1,1
3739,-12185,1,1
3742,-12182,1,1
3741,-12181,1,1
3740,-12184,1,1
3740,-12183,1,1
3740,-12190,1,1
3739,-12190,1,1
3737,-12190,1,1
3737,-12188,1,1
3738,-12187,1,1
3738,-12186,1,1
3739,-12189,1,1
3740,-12188,1,1
3738,-12189,1,1
3737,-12188,1,1
3740,-12186,1,1
3740,-12186,1,1
3741,-12185,1,1
3740,-12185,1,1
3741,-12186,1,1
3741,-12185,1,1
3741,-12186,1,1
3741,-12186,1,1
3741,-12186,1,1
3744,-12190,1,1
3744,-12190,1,1
3744,-12190,1,1
3744,-12189,1,1
3743,-12188,1,1
3743,-12188,1,1
3743,-12187,1,1
3744,-12185,1,1
3742,-12187,1,1
3741,-12187,1,1
3741,-12188,1,1
3742,-12186,1,1
3742,-12187,1,1
3744,-12188,1,1
3744,-12188,1,1
3744,-12188,1,1
3744,-12188,1,1
3746,-12189,1,1
3746,-12188,1,1
3745,-12189,1,1
3744,-12188,1,1
3746,-12187,1,1
3746,-12190,1,1
3746,-12191,1,1
3745,-12190,1,1
3745,-12190,1,1
3742,-12191,1,1
3741,-12190,1,1
3742,-12189,1,1
3745,-12192,1,1
3744,-12191,1,1
3744,-12191,1,1
3744,-12191,1,1
3743,-12191,1,1
3744,-12207,1,1
3743,-12196,1,1
3744,-12197,1,1
3740,-12199,1,1
3740,-12199,1,1
3739,-12199,1,1
3740,-12202,1,1
3740,-12201,1,1
3740,-12200,1,1
3740,-12200,1,1
3740,-12200,1,1
3740,-12201,1,1
3739,-12200,1,1
3741,-12196,1,1
3740,-12197,1,1
3739,-12196,1,1
3739,-12195,1,1
3738,-12195,1,1
3741,-12195,1,1
3742,-12194,1,1
3740,-12193,1,1
3736,-12191,1,1
3736,-12192,1,1
3737,-12195,1,1
3736,-12195,1,1
3736,-12195,1,1
3735,-12193,1,1
3734,-12193,1,1
3737,-12198,1,1
3736,-12198,1,1
3737,-12198,1,1
3737,-12199,1,1
3736,-12197,1,1
3736,-12197,1,1
3735,-12197,1,1
3736,-12196,1,1
3736,-12196,1,1
3735,-12197,1,1
3736,-12197,1,1
3736,-12198,1,1
3736,-12198,1,1
3736,-12198,1,1
3736,-12198,1,1
3736,-12199,1,1
3736,-12199,1,1
3736,-12199,1,1
3736,-12199,1,1
3735,-12198,1,1
3735,-12199,1,1
3735,-12199,1,1
3735,-12199,1,1
3735,-12198,1,1
3735,-12197,1,1
3734,-12198,1,1
3734,-12198,1,1
3734,-12199,1,1
3735,-12196,1,1
3734,-12197,1,1
3735,-12197,1,1
3735,-12196,1,1
3735,-12195,1,1
3735,-12194,1,1
3735,-12194,1,1
3735,-12195,1,1
3735,-12195,1,1
3735,-12195,1,1
3734,-12194,1,1
3734,-12194,1,1
3734,-12194,1,1
3733,-12194,1,1
3733,-12194,1,1
3734,-12194,1,1
3734,-12195,1,1
3733,-12195,1,1
3733,-12195,1,1
3733,-12196,1,1
3733,-12196,1,1
3734,-12196,1,1
3734,-12196,1,1
3734,-12196,1,1
3734,-12196,1,1
3734,-12196,1,1
3733,-12198,1,1
3733,-12198,1,1
3734,-12199,1,1
3733,-12197,1,1
3733,-12198,1,1
3733,-12198,1,1
3733,-12199,1,1
3733,-12199,1,1
3731,-12198,1,1
3730,-12199,1,1
3730,-12200,1,1
3732,-12198,1,1
3732,-12199,1,1
3731,-12198,1,1
3731,-12198,1,1
3731,-12199,1,1
3732,-12197,1,1
3732,-12196,1,1
3732,-12195,1,1
3732,-12195,1,1
3731,-12195,1,1
3731,-12196,1,1
3731,-12196,1,1
3731,-12197,1,1
3731,-12197,1,1
3730,-12197,1,1
3732,-12195,1,1
3731,-12194,1,1
3731,-12195,1,1
3730,-12194,1,1
3730,-12195,1,1
3730,-12194,1,1
3730,-12195,1,1
3730,-12196,1,1
3729,-12194,1,1
3729,-12194,1,1
3727,-12195,1,1
3728,-12195,1,1
3729,-12195,1,1
3729,-12195,1,1
3728,-12195,1,1
3730,-12198,1,1
3729,-12198,1,1
3729,-12198,1,1
3728,-12196,1,1
3728,-12197,1,1
3728,-12197,1,1
3728,-12198,1,1
3728,-12198,1,1
3728,-12198,1,1
3727,-12199,1,1
3729,-12199,1,1
3730,-12196,1,1
3730,-12197,1,1
3729,-12196,1,1
3729,-12197,1,1
